timestamp_s,flow_ml_s,flow_smooth,accumulated_volume_ml
14.22358715808994,5.621600077997984,9.299893863059435,102.3090603806101
14.240261937876681,3.3959120188304204,9.338914197503376,102.46478471830075
14.256936717663422,5.800793728690598,9.377021365634812,102.62114448462827
14.273611497450162,6.306479178610369,9.415317432467612,102.77814282943693
14.290286277236904,5.172581744876043,9.45361349930041,102.93577975272673
14.306961057023644,5.392169426054263,9.491909566133208,103.09405525449766
14.323635836810386,4.850523504050439,9.530205632966007,103.25296933474974
14.340310616597126,10.430974240682925,9.568501699798805,103.41252199348293
14.356985396383866,9.936516067824384,9.60660886793024,103.572710080853
14.373660176170608,5.0978390454931,9.645090970916927,103.73353984881615
14.390334955957348,6.836541303170311,9.676509930945928,103.89489352101887
14.40700973574409,4.251461545338379,9.701193054685753,104.05665877887444
14.42368451553083,7.1686241884303605,9.73361880648275,104.21896472900059
14.44035929531757,6.031784011670556,9.766044558279749,104.3818113713974
14.457034075104312,4.891621309052665,9.799995224112811,104.54522413367062
14.473708854891052,6.030370244334241,9.835925285949163,104.70923602181264
14.490383634677794,5.603949284496167,9.875281019423511,104.87390415814372
14.507058414464534,2.8078526841739024,9.908764160574526,105.03913061848004
14.523733194251275,5.785375547894179,9.942104143471937,105.20491301568929
14.540407974038017,3.5179993378431704,9.975478517940305,105.3712519232433
14.557082753824757,1.6289365056496716,10.00885289240867,105.53814734114209
14.573757533611497,4.481394713450225,10.052709707522594,105.70577406177506
14.590432313398239,5.666719012569295,10.099323981108194,105.874178065155
14.607107093184979,3.031761614773001,10.15223583872471,106.04346436210878
14.62378187297172,4.922710233066792,10.210695566626457,106.21372546215174
14.640456652758461,6.020917076371699,10.271223356333731,106.38499584975902
14.657131432545201,10.512439373895395,10.342797025905911,106.55745971254495
14.673806212331943,11.819842354041757,10.41845369809022,106.73118513367898
14.690480992118683,11.191107173559313,10.493592446349956,106.90616347689365
14.707155771905425,11.440252603841756,10.561021228314344,107.0822661801989
14.723830551692165,9.221166199144433,10.637972679473137,107.25965203200649
14.740505331478905,11.885784489221166,10.722719540496719,107.43845101905924
14.757180111265647,14.953027011150587,10.816002979251504,107.618805486911
14.773854891052387,13.628347954606497,10.911855808570703,107.80075827958358
14.79052967083913,16.30095353411566,11.014927421122149,107.98442976869772
14.80720445062587,17.817703468688606,11.132033710764752,108.17005397940329
14.82387923041261,21.17505387942996,11.254805804879503,108.35772538774218
14.840554010199352,21.568239861032055,11.38146050674659,108.54750873534368
14.857228789986092,17.99897175360099,11.542421850192651,108.7399760779013
14.873903569772834,19.015563736969845,11.71167991488363,108.9352657614148
14.890578349559574,18.611029550798413,11.921244278568233,109.13404988454386
14.907253129346314,14.534349956080279,12.141102072334235,109.33650008796836
14.923927909133056,10.809609942016465,12.364506502314894,109.54267551106621
14.940602688919796,12.236447075113823,12.593893124785312,109.75267590557975
14.957277468706538,12.0257720193509,12.825736326006156,109.96654223441871
14.973952248493278,15.940414271348253,13.058140265556835,110.18428384777124
14.990627028280018,12.778525689983658,13.293918668199884,110.4059570140663
15.00730180806676,11.742767108405172,13.536925035049203,110.63168225801539
15.0239765878535,12.537985829626297,13.779931401898525,110.86145957961841
15.04065136764024,11.082304606087058,14.022371131485935,111.0952795303239
15.057326147426982,10.579977680933998,14.264253529042282,111.33313281674293
15.074000927213723,10.243315695639204,14.50094467545404,111.57493287590583
15.090675707000464,10.288152509326066,14.732672835097052,111.82059695110121
15.107350486787205,12.615407999956043,14.955835280503097,112.06998221093035
15.124025266573945,11.980744679180027,15.177089771765743,112.32305684067813
15.140700046360687,11.464218442244457,15.378812653064424,112.57949515504956
15.157374826147427,11.341318734470354,15.577917569023416,112.83925350004901
15.174049605934169,11.359439709398647,15.776553756467722,113.1023240597318
15.190724385720909,10.115593453296466,15.973418257114943,113.36867729161068
15.207399165507649,9.467006654074002,16.16699344560286,113.63825834712978
15.224073945294391,10.230944202990411,16.36273603123859,113.91110336715926
15.240748725081131,11.41191808498159,16.551731603006683,114.18709984672863
15.257423504867873,10.728071831844513,16.740451563019185,114.4662431900726
15.274098284654613,14.415526729080623,16.933873063390095,114.74861179434124
15.290773064441353,11.695842919085669,17.127570175516595,115.03421025529993
15.307447844228095,9.484706804966432,17.329680329633234,115.32317885857118
15.324122624014835,11.175140055731402,17.531790483749866,115.61551760415499
15.340797403801577,10.938097916402025,17.739250065880015,115.91131569258548
15.357472183588317,10.165615173238791,17.948375676132656,116.21060090451466
15.374146963375058,11.283427959134121,18.15760694505989,116.51337500177772
15.3908217431618,11.660342430524178,18.366838213987123,116.81963798437468
15.40749652294854,12.680966205580816,18.577240585197334,117.12940938017813
15.424171302735282,12.561874839791837,18.787642956407552,117.44268918918816
15.440846082522022,10.910434962111097,18.998045327617767,117.7594774114047
15.457520862308762,10.52200029498215,19.208447698827978,118.07977404682777
15.474195642095504,11.447443745797777,19.423628213081443,118.40365876994045
15.490870421882244,10.026345845366263,19.641703385263877,118.7311798485262
15.507545201668984,12.028798760041742,19.864596735483243,119.06241762464278
15.524219981455726,12.479601717021966,20.089118321554903,119.39739924876451
15.540894761242466,13.94612120074292,20.31363990762656,119.73612472089133
15.557569541029208,12.229934938686002,20.533567827972163,120.07851744265889
15.574244320815948,13.905968953846429,20.754566657283466,120.42459527123832
15.590919100602688,13.593727323847727,20.979071175897474,120.77441666322675
15.60759388038943,14.785081528981188,21.20370194631911,121.12798372384533
15.62426866017617,13.345700323082227,21.439979160954604,121.48549065498655
15.640943439962912,13.674552424976707,21.67614676773254,121.84693562896359
15.657618219749653,14.397711729515045,21.913448072138287,122.21233754993466
15.674292999536393,16.79570655672056,22.12495056610992,122.58126622841706
15.690967779323135,15.809315054360919,22.3244476267716,122.95352147645413
15.707642559109875,16.647769059702927,22.517634867661766,123.32899807919061
15.724317338896617,19.15142911352006,22.70850571345737,123.70765741124848
15.740992118683357,17.35348857651851,22.895847376179802,124.08944062427707
15.757666898470097,14.781162318616419,23.079347364207404,124.47428365919691
15.774341678256839,14.148233388184881,23.245919634776996,124.86190425004713
15.791016458043579,16.73275802495432,23.39685227315083,125.2520416094048
15.807691237830321,18.85592475238341,23.546791326696507,125.64467916946184
15.824366017617061,19.569032302779632,23.66466829694413,126.03928230203962
15.841040797403801,23.572860250808116,23.782187040882928,126.43584503379343
15.857715577190543,24.151339175709477,23.896419712807937,126.83431257019605
15.874390356977283,28.48657983885368,24.00091148134341,127.2345224838285
15.891065136764025,29.448811371975957,24.10206085614132,127.63641904101131
15.907739916550765,29.975181364803426,24.203210230939227,128.0400022417444
15.924414696337506,30.473707398229053,24.295326982361107,128.4451214690221
15.941089476124247,32.94499031762398,24.381673911044345,128.8516805123209
15.957764255910988,32.659007177037125,24.48126753897771,129.25990025743363
15.974439035697728,30.943145201981196,24.57814023839692,129.66973533347652
15.99111381548447,33.953196313558195,24.677149860293532,130.08122137316136
16.00778859527121,33.43874739813009,24.770064681460134,130.49425674702806
16.02446337505795,32.99446021332432,24.85866980717935,130.90876959185405
16.041138154844692,31.306093673550077,24.94627248515202,131.32474319204397
16.057812934631432,30.737930617849056,25.03608772659388,131.74221444160642
16.074487714418172,32.39825708731574,25.123990333479075,132.16115144778138
16.091162494204916,34.55351512007335,25.21448270796772,132.5815973943734
16.107837273991656,33.08552575968997,25.305323083853132,133.00355808422896
16.124512053778396,27.76081681894883,25.35180827131397,133.42629390434877
16.141186833565136,24.88957086593254,25.39442096261401,133.84974028171214
16.157861613351876,26.403544444603387,25.427691606871264,134.27374143974185
16.17453639313862,28.637161461497367,25.453026998221866,134.69816505984326
16.19121117292536,26.60470712364369,25.466023129240074,135.12280538756735
16.2078859527121,25.761536137468802,25.47783712470596,135.54764271106427
16.22456073249884,26.634351207072783,25.489651120171846,135.97267703033395
16.24123551228558,28.3555799201834,25.501465115637732,136.39790834537646
16.257910292072324,28.305164700537873,25.51482413432887,136.8233624191139
16.274585071859065,28.114606677676896,25.528183153020013,137.24903925154607
16.291259851645805,25.342303952448102,25.541542171711157,137.67493884267307
16.307934631432545,23.175557302242446,25.556083325954617,138.10108090434494
16.324609411219285,27.360042466357406,25.57701195977114,138.52757194637695
16.34128419100603,24.505892774983472,25.59821299550403,138.95441651101115
16.35795897079277,25.673999940917085,25.621745626823632,139.38165347709028
16.37463375057951,30.60131626456989,25.645211101684605,139.80928172479534
16.39130853036625,30.96406203781168,25.677875671051414,140.2374546470014
16.40798331015299,29.07166793929477,25.71027083985732,140.66616775151348
16.424658089939733,28.74820560670466,25.743432626188593,141.09543382151006
16.441332869726473,29.374008438011835,25.77738244280237,141.52526599722236
16.458007649513213,27.05504725337134,25.81042777126127,141.95564919650968
16.474682429299953,29.751071259380193,25.844851968591467,142.38660641170685
16.491357209086694,29.25882425562564,25.886572346670228,142.81825930502112
16.508031988873437,28.23428097128516,25.930111272087096,143.25063820032892
16.524706768660177,26.40185851875234,25.981471794890048,143.68387352104412
16.541381548446918,27.088138492476205,26.03226608852099,144.11795582542
16.558056328233658,27.9407772627427,26.10477531825828,144.55324720523433
16.574731108020398,29.059547483108762,26.177560392005752,144.9897522601251
16.59140588780714,29.82742030343845,26.248039469102025,145.42743253810613
16.60808066759388,31.969824228188077,26.319715083808653,145.8663079911784
16.624755447380622,33.29481443330209,26.38923913542352,146.30634274250122
16.641430227167362,37.144394123280385,26.458450466214774,146.74753157752372
16.658105006954102,31.997340527239466,26.525449809348252,147.18983761183884
16.674779786740842,31.186948944232313,26.59434342007545,147.63329243194153
16.691454566527586,33.816387161573346,26.659707417243673,148.07783718230309
16.708129346314326,31.080081544922095,26.72503497609692,148.52347125532245
16.724804126101066,35.05760526903305,26.78080440062718,148.97003527121464
16.741478905887806,36.75162238028621,26.828778415292653,149.4173992432369
16.758153685674547,31.544428040249606,26.875962256837237,149.86554999542642
16.77482846546129,32.56392681212014,26.922560843135408,150.3144777687809
16.79150324524803,31.62256582728662,26.968422479658166,150.76417027482498
16.80817802503477,27.6315672747116,27.010389760028612,151.2145625760275
16.82485280482151,27.179277060277656,27.0512611782116,151.66563639912775
16.84152758460825,27.239596027753578,27.094757098040233,152.11743550711282
16.858202364394995,27.593037384858007,27.10584064304564,152.56941943077015
16.874877144181735,23.821600974201584,27.131549774740073,153.02183204853694
16.891551923968475,21.555908835975043,27.136054550738283,153.47431978245146
16.908226703755215,17.836709496816756,27.160477739128872,153.9272147676541
16.924901483541955,22.957361365375508,27.180007075491243,154.38043540023995
16.9415762633287,20.704481145078034,27.195232659711507,154.83390991608988
16.95825104311544,26.81977788508307,27.212334222879484,155.28766959673956
16.97492582290218,25.848252413076892,27.229479767116803,155.74171517556374
16.99160060268892,22.885664433341013,27.24325084826176,156.1959903841334
17.00827538247566,28.13222843376405,27.246867691493375,156.65032590276752
17.024950162262403,22.230123522410032,27.25048453472499,157.1047217314661
17.041624942049143,23.49055721823494,27.252149442743853,157.5591453221392
17.058299721835883,21.197342826841112,27.25381435076272,158.01359667478687
17.074974501622624,21.129994218908074,27.251146701083456,158.46800354496358
17.091649281409364,21.40306082404777,27.24968843131934,158.92238609881312
17.108324061196107,16.341144566804957,27.24259725503611,159.3766504088598
17.124998840982848,15.924628954026407,27.22797266282148,159.83067085705173
17.141673620769588,14.660808549004617,27.228086651931427,160.28469320598697
17.158348400556328,11.575875169182659,27.22802493443523,160.73871452579655
17.175023180343068,12.739148777427282,27.225884416578342,161.19270015294225
17.19169796012981,11.632730210445231,27.223921378424457,161.6466530468591
17.208372739916552,10.58712621513976,27.217064479779268,162.10049160350093
17.225047519703292,12.326827430715252,27.212690013644014,162.55425721688323
17.241722299490032,13.80731338987992,27.21193019635375,163.00801016047956
17.258397079276772,12.612001352738652,27.208400178677294,163.46170424180852
17.275071859063516,10.63630012572125,27.204870161000823,163.91533946087017
17.291746638850256,11.264038129031636,27.201064531568765,164.368911221899
17.308421418636996,11.217992989429717,27.19051188826907,164.82230701992464
17.325096198423736,13.706248660459604,27.179959244969375,165.2755268549471
17.341770978210477,14.934981913855406,27.162391145533668,165.72845374578014
17.35844575799722,13.455468304786173,27.147868858239764,166.18113848067068
17.37512053778396,15.001713307601822,27.13470724917142,166.63360374862827
17.3917953175707,14.85022342672605,27.123897104466458,167.08588875980342
17.40847009735744,14.688456160132699,27.11374599140634,167.53800450340376
17.42514487714418,13.42616946331422,27.103594878346225,167.98995097942918
17.441819656930925,15.362919541004256,27.09344376528611,168.44172818787987
17.458494436717665,14.76776804004847,27.083292652225992,168.89333612875555
17.475169216504405,16.516134090865645,27.068363396122628,169.34469512757335
17.491843996291145,18.00380593559653,27.051302790819356,169.79576964455467
17.508518776077885,16.912868490255416,27.0365682944921,170.2465984670545
17.52519355586463,18.025176921668308,27.021833798164838,170.69718159507286
17.54186833565137,21.60398677853915,27.007099301837577,171.14751902860962
17.55854311543811,24.22770459028792,26.99062474560806,171.5975817525492
17.57521789522485,24.01654816970759,26.973079280412843,172.04735190972033
17.59189267501159,25.628211424228763,26.9634501739721,172.49696150366208
17.60856745479833,23.00422667064703,26.96181806029977,172.94654388246772
17.625242234585073,21.81154380996054,26.98458602074326,173.39650591200007
17.641917014371813,21.390311887763673,27.057176510345293,173.84767837196102
17.658591794158554,20.36077895798278,27.19841953164454,174.30120602819858
17.675266573945294,21.174273505401523,27.36619850840051,174.75753136192637
17.691941353732034,19.40112917054084,27.568014008506097,175.21722192467598
17.708616133518778,21.383795079113625,27.79192303213175,175.68064612108694
17.725290913305518,20.805398980290207,28.036372639811756,176.14814646087476
17.741965693092258,22.28624689211784,28.30005022637988,176.62004356635333
17.758640472878998,21.807729272992447,28.566956399783738,177.09639127349712
17.775315252665738,23.36981625138542,28.834589048428935,177.57720169612082
17.791990032452482,24.764977517809495,29.105545309405628,178.06253025472827
17.808664812239222,23.547452526518825,29.377495155210475,178.55239351712743
17.825339592025962,20.923395893954655,29.68150708431338,179.04732611149691
17.842014371812702,24.24734028515699,29.985877239725106,179.54733401118156
17.858689151599442,26.91654649860157,30.293533467150617,180.05247201070856
17.875363931386186,28.971101826072324,30.601750501813136,180.56274946141517
17.892038711172926,33.75142183724951,30.91330993021323,181.0782220969807
17.908713490959666,32.07570597848105,31.22486935861332,181.5988899174053
17.925388270746407,37.351804358977354,31.54546141038943,182.12490353969466
17.942063050533147,32.78727533611116,31.88489597292754,182.65657715856636
17.95873783031989,37.05778070198571,32.227408368888234,183.19396209621502
17.97541261010663,35.275344559845195,32.57487807936441,183.73714101476833
17.99208738989337,33.680356431933255,32.92301438212555,184.28612502950594
18.00876216968011,32.11133162768961,33.27724548561671,184.8410157698879
18.02543694946685,31.149245971402166,33.63774500667655,185.4019177603967
18.042111729253595,32.57733026257609,33.99966561093523,185.96885469728198
18.058786509040335,35.29072205019351,34.36158621519391,186.54182658054341
18.075461288827075,33.65211607382133,34.725419454009256,187.12086530294118
18.092136068613815,30.18043672861168,35.0892526928246,187.70597086447535
18.108810848400555,28.348941746850127,35.453712095984464,188.29715370629836
18.1254856281873,28.074936168396455,35.862695164820856,188.89515625073085
18.14216040797404,28.649421833621368,36.27555072981805,189.50004307079328
18.15883518776078,27.903467400677265,36.70015648980491,190.11201009839968
18.17550996754752,29.16494752503788,37.13269750269842,190.7311896521448
18.19218474733426,27.023306638855836,37.575169627977445,191.35774733114076
18.208859527121003,26.225027605684083,38.01882388880879,191.99170284723763
18.225534306907743,26.552627235993185,38.462478149640134,192.6330562004352
18.242209086694483,26.889536268998413,38.90613241047148,193.28180739073355
18.258883866481224,25.026084120239148,39.34677332763844,193.93790617129068
18.275558646267964,23.861574478362513,39.78647028457675,194.60133680177768
18.292233426054707,24.53447450650278,40.22616724151507,195.27209928219466
18.308908205841448,24.147433031900555,40.664682062901065,195.95017390069134
18.325582985628188,23.63061117302132,41.09680940471399,196.63545414745258
18.342257765414928,24.403583270827127,41.52866434461055,197.32793548023642
18.358932545201668,25.689963753683944,41.95818768892041,198.02757902019988
18.37560732498841,28.41937355976137,42.38677139792089,198.73436909913127
18.392282104775152,33.603044231249704,42.80716280418353,199.44816911218618
18.408956884561892,34.63511516147675,43.22935333114705,200.16900905930623
18.425631664348632,30.781085729769536,43.65219803257026,200.8968998487065
18.442306444135372,27.48686384604365,44.07425470371097,201.6318283401556
18.458981223922116,28.715389620679588,44.4956909489705,202.37378418818867
18.475656003708856,27.1424536586024,44.91376892935545,203.1227113944782
18.492330783495596,27.22455315975774,45.32112505735381,203.87843117449688
18.509005563282336,27.05014363455639,45.724792602280246,204.64088202193426
18.525680343069077,26.155015442710877,46.11831730756479,205.40989480717292
18.542355122855817,24.474937857124647,46.51164331906937,206.1854662170378
18.55902990264256,24.614777838551227,46.88325439446761,206.96723415975146
18.5757046824293,25.98481056955463,47.24730211710053,207.75507251807167
18.59237946221604,29.651874402777175,47.61134983973345,208.54898129199867
18.60905424200278,33.52894413950312,47.97344956458449,209.34892799909838
18.62572902178952,38.994593162077926,48.33554928943555,210.15491263937088
18.642403801576265,46.73615996827312,48.69758842516172,210.96693420250594
18.659078581363005,50.01569449199941,49.05764094821648,211.7849595621744
18.675753361149745,53.67657439765941,49.41579920367752,212.6089571318815
18.692428140936485,56.052896311301296,49.77392199400999,213.43892632025398
18.709102920723225,58.26218809597469,50.132044784342455,214.27486712729188
18.72577770050997,60.330299483701396,50.49020303980349,215.1167801443686
18.74245248029671,60.330299483701396,50.84836129526453,215.96466537148373
18.75912726008345,60.330299483701396,51.20651955072558,216.81852280863748
18.77580203987019,60.330299483701396,51.56467780618663,217.67835245582984
18.79247681965693,60.330299483701396,51.91838711042931,218.54408012777898
18.809151599443673,60.330299483701396,52.262022078788824,219.41553783715273
18.825826379230413,60.330299483701396,52.60400549850916,220.2926980447408
18.842501159017154,60.330299483701396,52.93948180883151,221.1754522459272
18.859175938803894,60.330299483701396,53.2677525639571,222.06368028966574
18.875850718590634,60.330299483701396,53.570597382016544,222.95695820405498
18.892525498377378,60.330299483701396,53.850270703537696,223.854899609493
18.909200278164118,58.69346753735756,54.098721132837646,224.75698387112732
18.925875057950858,54.957888461687446,54.3471715621376,225.66321098895816
18.942549837737598,54.49681518421322,54.59529076690345,226.5735754398893
18.959224617524338,58.23239425988373,54.83907741397117,227.48800497947528
18.975899397311082,60.330299483701396,55.080912125826146,228.4064670596264
18.992574177097822,60.330299483701396,55.32191157153346,229.32894775246322
19.009248956884562,60.330299483701396,55.55686827483153,230.25534629658696
19.025923736671302,60.330299483701396,55.78927193051453,231.18562012049085
19.042598516458042,60.330299483701396,56.01722287715519,232.11969497623215
19.059273296244786,60.330299483701396,56.24153726260106,233.05751022495397
19.075948076031526,60.330299483701396,56.44821404474439,233.99877176350486
19.092622855818266,60.330299483701396,56.663835684885896,234.94362874542233
19.109297635605007,60.330299483701396,56.8884646946389,235.89223136661118
19.125972415391747,60.330299483701396,57.12253507446669,236.84473705983825
19.14264719517849,60.330299483701396,57.36139848293387,237.80122574780083
19.15932197496523,60.330299483701396,57.60262484092753,238.76173683216152
19.17599675475197,60.330299483701396,57.840401625369346,239.72621279204114
19.19267153453871,60.330299483701396,58.07857524875651,240.69466024464177
19.20934631432545,60.330299483701396,58.32377705397098,241.66719638334766
19.226021094112195,60.330299483701396,58.501464083448965,242.6426954141413
19.242695873898935,60.006192078357316,58.66212017869937,243.6208733499444
19.259370653685675,59.26841130868415,58.782565279785906,244.60105968128448
19.276045433472415,58.89613940780313,58.896494483425826,245.58314575700658
19.292720213259155,58.990170113109826,59.0058678834252,246.56705561008818
19.3093949930459,58.70306040363802,59.093848681128605,247.55243252359716
19.32606977283264,57.92992832734788,59.17346370336352,248.53913700006942
19.34274455261938,57.999668342001414,59.19771461645894,249.52624585517714
19.35941933240612,59.14372986055743,59.21870163334577,250.51370466416984
19.37609411219286,59.904662171870584,59.230476599498424,251.50135981813014
19.392768891979603,60.177482793971365,59.20942298119709,252.48866390764175
19.409443671766343,60.330299483701396,59.185567954952774,253.47557021984372
19.426118451553084,60.330299483701396,59.13094313487773,254.46156567520006
19.442793231339824,60.330299483701396,59.06938210765038,255.44653461398397
19.459468011126564,60.330299483701396,59.005440444980046,256.4304373396236
19.476142790913308,60.330299483701396,58.92923197101947,257.4130693057423
19.492817570700048,60.330299483701396,58.84829738398143,258.3943517054448
19.509492350486788,60.330299483701396,58.764923999706454,259.3742438723244
19.526167130273528,60.330299483701396,58.68155061543149,260.35274580638117
19.542841910060268,60.330299483701396,58.59817723115651,261.3298575076151
19.55951668984701,60.330299483701396,58.51480384688155,262.30557897602614
19.576191469633752,60.330299483701396,58.43143046260658,263.27991021161455
19.592866249420492,60.330299483701396,58.32651331767087,264.25249197691505
19.609541029207232,60.330299483701396,58.21288933531527,265.22317908733135
19.626215808993972,60.330299483701396,58.06321883462998,266.1913704751081
19.642890588780713,60.330299483701396,57.862732219958,267.156218792735
19.659565368567456,60.330299483701396,57.59026946125731,268.1165238538607
19.676240148354196,60.330299483701396,57.28441589923466,269.0717288741925
19.692914928140937,60.330299483701396,56.947425599650565,270.0213146554884
19.709589707927677,60.330299483701396,56.58927583551517,270.96492836833676
19.726264487714417,60.330299483701396,56.210585487325424,271.9022275030216
19.74293926750116,60.330299483701396,55.81266716024757,272.8328914372296
19.7596140472879,60.330299483701396,55.413814774200915,273.7569045957326
19.77628882707464,60.330299483701396,55.01206260236612,274.6742186252414
19.79296360686138,60.330299483701396,54.60300801728637,275.58471175962325
19.80963838664812,60.330299483701396,54.187866905672756,276.48828250738853
19.826313166434865,60.330299483701396,53.766640119827606,277.38482939125976
19.842987946221605,60.072925944601124,53.33927164323091,278.27424999989574
19.859662726008345,59.48974727998841,52.91169207539189,279.1565408133967
19.876337505795085,59.05203672031902,52.48411250755289,280.03170183176263
19.893012285581825,58.7983878115936,52.0538870271452,280.8996889349841
19.90968706536857,58.0586071043128,51.618525929664315,281.7604164877776
19.92636184515531,56.70400200852521,51.171946252161355,282.6136974227913
19.94303662494205,54.13879985643837,50.72207770199188,283.45947689879796
19.95971140472879,50.043221495218376,50.2722091518224,284.29775491579755
19.97638618451553,49.62764516518756,49.82234060165293,285.1285314737901
19.993060964302273,53.862017907959995,49.372472051483456,285.9518065727757
20.009735744089014,57.09514107014529,48.92260350131399,286.7675802127541
20.026410523875754,59.063690833942005,48.47273495114452,287.5758523937255
20.043085303662494,59.91144788960891,48.02286640097505,288.3766231156898
20.059760083449234,59.344295784576886,47.56108177801966,289.16969368075746
20.076434863235978,59.12355801554398,47.099297155064264,289.9550640889285
20.093109643022718,58.70854875769239,46.63751253210887,290.7327343402028
20.109784422809458,57.78400794457421,46.17572790915348,291.5027044345803
20.126459202596198,53.64958852799421,45.71394328619809,292.2649743720612
20.14313398238294,53.39657491661259,45.253733492021766,293.0195704125685
20.159808762169682,54.294621263638646,44.793523697845444,293.7664925561023
20.176483541956422,54.340948646542714,44.33331390366911,294.50574080266244
20.193158321743162,53.520802724861625,43.86869466821928,295.23724162578674
20.209833101529902,43.83237889520171,43.396366618618956,295.9608664826969
20.226507881316643,46.00109090784507,42.92210285701273,296.6765830958214
20.243182661103386,39.17978934130134,42.443417232452184,297.3843177315694
20.259857440890126,38.47895636301281,41.96215031201084,298.08402734740025
20.276532220676867,35.68801332511358,41.47787272016895,298.77566174103157
20.293207000463607,37.988945975333436,40.990834517370885,299.4591748798834
20.309881780250347,34.78821227924006,40.50314534832418,300.134555909237
20.32655656003709,28.809936174734045,40.015456179277486,300.80180482909253
20.34323133982383,28.156020995870065,39.52734596890898,301.4609146186784
20.35990611961057,28.833392729614467,39.03003768349151,302.1117319021188
20.37658089939731,24.877981244979978,38.53243290580756,302.75425173547046
20.39325567918405,24.57666909448016,38.02977301850107,303.3883898258937
20.409930458970795,20.26505476565529,37.52350683424076,304.01408603918105
20.426605238757535,20.521109720693893,37.00028728722424,304.63105768174165
20.443280018544275,21.267150117492022,36.477067740207715,305.2393047535756
20.459954798331015,15.716834050910578,35.95384819319119,305.838827254683
20.476629578117755,15.384494829382149,35.43062864617467,306.42962518506374
20.493304357904496,16.314854017668008,34.90740909915814,307.01169854471783
20.50997913769124,18.519439528816807,34.39195452428969,307.58517681284604
20.52665391747798,18.94566845531842,33.87795943495329,308.15008432604805
20.54332869726472,10.934554710069554,33.36396434561689,308.70642108432384
20.56000347705146,16.442790905962546,32.849969256280495,309.25418708767353
20.5766782568382,16.488764010674537,32.348703666969996,309.7935945977068
20.593353036624944,14.557800421415674,31.853543270721673,310.3247454171736
20.610027816411684,20.595948469672432,31.39926035614413,310.84832116907876
20.626702596198424,20.338275387495894,30.944977441566582,311.36432185342255
20.643377375985164,20.242736207176186,30.491984157095448,311.87276897450283
20.660052155771904,19.10268289735361,30.038990872624325,312.37366253231977
20.676726935558648,22.4251747407041,29.585997588153187,312.8670025268734
20.693401715345388,17.430774452756697,29.133004303682057,313.35278895816344
20.710076495132128,16.33345246571929,28.68001101921093,313.83102182619
20.72675127491887,13.17005857098965,28.227017734739807,314.30170113095323
20.74342605470561,14.340953512771323,27.772734820162256,314.76480536815495
20.760100834492352,19.592741863573853,27.311989781149727,315.22022678329347
20.776775614279092,17.11888103715923,26.85096774556957,315.66796075751165
20.793450394065832,17.531239405489796,26.389057143035615,316.1079924741515
20.810125173852573,19.184699875907427,25.922572059255966,316.5402456547455
20.826799953639313,14.363657937640397,25.45343757072228,316.9646761210528
20.843474733426056,15.024242217304492,24.983117846696103,317.3812641095327
20.860149513212797,14.05636604020973,24.513556789359324,317.790022270785
20.876824292999537,15.678801505800799,24.04587609559994,318.1909819594583
20.893499072786277,13.503992428097103,23.575318040009467,318.5840951961779
20.910173852573017,12.297351145994451,23.094484483055783,318.9691906392211
20.92684863235976,9.25217193846983,22.609182778620376,319.3461937832128
20.9435234121465,8.657579079608178,22.114002734869565,319.71493990902013
20.96019819193324,3.820602222611896,21.618822691118748,320.0754290166431
20.97687297171998,3.2140056249916493,21.133520986683337,320.4278258252145
20.99354775150672,8.81145052474256,20.65352269587731,320.7722187679887
21.010222531293465,9.064918645106518,20.18120113117639,321.108735852683
21.026897311080205,10.661946768711047,19.711432614090548,321.43741965080415
21.043572090866945,11.943608557968245,19.248068741259768,321.7583769583847
21.060246870653685,16.31492153415905,18.788341429623802,322.07166841428176
21.076921650440426,16.691978084045726,18.350584278988503,322.3776603660919
21.09359643022717,19.610230133756485,17.93634720946771,322.6767450059884
21.11027121001391,21.002142384885335,17.547940746753834,322.9693530536512
21.12694598980065,18.22756421649388,17.177362489915552,323.2557817904876
21.14362076958739,14.48020120175253,16.830321005168873,323.53642368698894
21.16029554937413,9.319723079834999,16.49072957626043,323.8114029711958
21.176970329160874,6.362139192058124,16.157135249779216,324.0808196434705
21.193645108947614,8.24237412886479,15.824738291446748,324.3446936696631
21.210319888734354,9.527923227447278,15.49349632393755,324.60304430899146
21.226994668521094,10.357063223037104,15.231012843631628,324.85701809408806
21.243669448307834,10.831331255279144,14.988692662575916,325.10695124352765
21.260344228094578,8.844119003921815,14.799717901039235,325.35373328043346
21.277019007881318,7.450083869829166,14.613606886952974,325.5974119571634
21.293693787668058,7.817024238779964,14.432051676507255,325.83806324074
21.3103685674548,7.404797760593096,14.271889068357503,326.07604384809565
21.32704334724154,5.724809063555804,14.113655772459087,326.31138595008724
21.343718127028282,7.520100106048292,14.00867016887267,326.5449774402583
21.360392906815022,2.713075555759653,13.903902649353048,326.77682195511255
21.377067686601762,4.054166159303805,13.805214815544955,327.00702087207037
21.393742466388503,5.839872360045321,13.745556981872122,327.2362250077892
21.410417246175243,6.3835868002063485,13.688700556142267,327.46448107512947
21.427092025961983,3.1178005418832564,13.666267114759956,327.6923630697749
21.443766805748727,6.415476737066534,13.677691785067905,327.92043556828185
21.460441585535467,3.1679130452916153,13.692992188261199,328.14876319764267
21.477116365322207,2.698536665990817,13.733847835234801,328.37777208591984
