timestamp_s,flow_ml_s,flow_smooth,accumulated_volume_ml
14.273611497450162,16.199141054347784,15.81725946260918,125.05268945988959
14.290286277236904,13.42873892281347,15.849860592229117,125.31698239491557
14.306961057023644,16.022766044120395,15.893155842346273,125.58199726870302
14.323635836810386,11.413601477689543,15.959572265057748,125.84811962171347
14.340310616597126,25.141496643101945,16.049299604918872,126.1157381583569
14.356985396383866,4.035848216005276,16.16234427646698,126.38524169000446
14.373660176170608,3.992237747849617,16.301935665461784,126.65707287732367
14.390334955957348,2.29871099902478,16.441527054456582,126.93123172031447
14.40700973574409,0.14000176894836303,16.581118443451384,127.20771821897691
14.42368451553083,2.742732571807943,16.720709832446186,127.48653237331094
14.44035929531757,0.1792964188413047,16.83271986551214,127.76721427028023
14.457034075104312,2.4197864612030733,16.944729898578096,128.04976390988483
14.473708854891052,0.5511181969550625,17.061265109297764,128.33425674846558
14.490383634677794,0.5739627963935832,17.171086520082756,128.62058083488705
14.507058414464534,0.3452132879073536,17.22410952031139,128.90778906816095
14.523733194251275,5.676137125814399,17.251957536472467,129.1954616609718
14.540407974038017,4.705610346424255,17.229905588073493,129.4827665423993
14.557082753824757,1.001852341699385,17.194810619298433,129.7694862229508
14.573757533611497,1.6171199232669515,17.09110409167911,130.05447661999182
14.590432313398239,1.5100561367996597,16.955718545026603,130.33720949285612
14.607107093184979,1.3347982870241784,16.838007120844594,130.61797955364375
14.62378187297172,2.3086627079318154,16.737272422711815,130.8970698855232
14.640456652758461,1.5026006115886852,16.665479957264022,131.1749630938509
14.657131432545201,2.9409031787962525,16.604541161855725,131.4518401611847
14.673806212331943,3.0793435098993935,16.54435810537513,131.72771368930484
14.690480992118683,1.0167108331475454,16.51208176310276,132.0030490165252
14.707155771905425,4.099541086087132,16.48248178042476,132.2778907705528
14.723830551692165,1.9918372336998507,16.457669828796327,132.55231879075083
14.740505331478905,9.496284530775354,16.44539815875192,132.8265421835533
14.757180111265647,5.2072610945300095,16.46206687464229,133.10104352352258
14.773854891052387,8.779787974700884,16.50720022945723,133.3762974522444
14.79052967083913,19.965481218312263,16.55733001433441,133.65238728408983
14.80720445062587,10.576655305020571,16.60830929635644,133.92932718423666
14.82387923041261,11.74883999627232,16.73495915802766,134.20837894293686
14.840554010199352,51.35774626738365,16.886849229665195,134.48996343513343
14.857228789986092,12.104035753326793,17.03873930130273,134.77408066082631
14.873903569772834,25.625450139186174,17.19007234640762,135.06072133172083
14.890578349559574,23.031056479991815,17.341962418045156,135.34989473611165
14.907253129346314,28.70493252095037,17.493852489682695,135.64160087399884
14.923927909133056,18.74073791716933,17.645742561320223,135.9358397453824
14.940602688919796,42.63145174964992,17.80025905329303,136.23265514524297
14.957277468706538,13.114720355390379,17.950809510380928,136.53198094082234
14.973952248493278,16.654399597587396,18.08707883920973,136.83357899745155
14.990627028280018,17.534733026539723,18.22949915224566,137.13755188143782
15.00730180806676,16.2631187054727,18.35895275222144,137.4436833756963
15.0239765878535,21.951281811639866,18.47719575947646,137.75178654606205
15.04065136764024,23.3126461377671,18.62639562640573,138.06237759135308
15.057326147426982,21.48574681776599,18.738268660727172,138.37483409485552
15.074000927213723,29.055784543263467,18.850141695048617,138.6891560565693
15.090675707000464,18.477833385334172,18.962014729370058,139.0053434764945
15.107350486787205,42.37248216943253,19.068663058925026,139.3233092338296
15.124025266573945,19.965572354376903,19.175311388479987,139.6430533285747
15.140700046360687,18.09223688156773,19.247813735091494,139.96400638398356
15.157374826147427,20.79659124362997,19.252542831117402,140.28503829602724
15.174049605934169,16.844587971818157,19.273463554583564,140.6064190565277
15.190724385720909,19.409124804880523,19.30210477380901,140.92827740305154
15.207399165507649,17.76834739583644,19.344943942254215,141.25085008327545
15.224073945294391,23.746035936846884,19.38969238911636,141.57416893399665
15.240748725081131,18.13837997129783,19.418333608341804,141.8979653707412
15.257423504867873,16.253816846358742,19.43925433180797,142.22211065594257
15.274098284654613,24.949317556065154,19.440668001484347,142.54627951377444
15.290773064441353,25.159532373938426,19.442081671160732,142.87047194423687
15.307447844228095,23.866506393617524,19.445237265632024,143.19471699354222
15.324122624014835,25.45582886922799,19.443074584570322,143.5189259806171
15.340797403801577,30.504710544052518,19.423820245503308,143.84281390582814
15.357472183588317,27.816777302128205,19.42189362985858,144.1666697051475
15.374146963375058,31.32155080530176,19.46150469675317,144.4911860102845
15.3908217431618,33.9096454856528,19.500465844430007,144.81635198397925
15.40749652294854,42.9579780276946,19.551767425395592,145.14237340023928
15.424171302735282,43.57986124573294,19.60225384326627,145.46923666639958
15.440846082522022,32.24791259410225,19.64125496713732,145.79675026771181
15.457520862308762,33.490604675453945,19.683445589547627,146.1249673883618
15.474195642095504,36.98377083617543,19.726831984246488,146.45390796758917
15.490870421882244,29.98852510877973,19.776949947058768,146.78368425280976
15.507545201668984,30.28310609917799,19.836778427254078,147.11445816476257
15.524219981455726,24.936006891372042,19.896606907449385,147.44622970344764
15.540894761242466,23.615362705725474,19.95650902032207,147.77900009667363
15.557569541029208,15.376909643797694,20.021044372874492,148.1128466026919
15.574244320815948,16.668240517527305,20.085600809546108,148.44776957307545
15.590919100602688,7.612943628345324,20.150157246217724,148.7837690078243
15.60759388038943,12.993132845555547,20.227881810891063,149.12106448257316
15.62426866017617,14.045057017198651,20.31737581767343,149.45985225017728
15.640943439962912,14.714686784913866,20.614288376634473,149.80359096931807
15.657618219749653,12.61146608485771,20.966758265503607,150.15320704623713
15.674292999536393,15.250203538147208,21.319228154372734,150.50870048093458
15.690967779323135,11.067041421420132,21.671698043241864,150.8700712734104
15.707642559109875,9.476457471985634,22.017923763216988,151.23721530352327
15.724317338896617,12.414301656515349,22.36278221100852,151.6101097723107
15.740992118683357,8.999736631050348,22.69756492612468,151.98858666914907
15.757666898470097,8.519539091732982,23.021407514598003,152.3724635698358
15.774341678256839,8.872998180458517,23.303381266212103,152.76104232073635
15.791016458043579,15.164189453011174,23.527762683260622,153.1533625823544
15.807691237830321,28.6709599012807,23.739889379196487,153.54922000991408
15.824366017617061,26.452116899882085,23.936992191041814,153.94836408345662
15.841040797403801,36.54917470089337,24.124164356606144,154.35062921164214
15.857715577190543,22.912072350485463,24.299334784436173,154.75581526813693
15.874390356977283,35.1884066734692,24.411370029442473,155.16286948767055
15.891065136764025,27.513476366976178,24.510553783478404,155.57157757446112
15.907739916550765,27.13750647698626,24.575438495219665,155.9813675995315
15.924414696337506,25.467717866275688,24.62841239363732,156.3920409526924
15.941089476124247,28.750211353710974,24.68138629205497,156.80359763394395
15.957764255910988,24.35807860180109,24.707249779195955,157.21558558314806
15.974439035697728,14.574875210807894,24.728515523449897,157.62792813395455
15.99111381548447,20.650747613875797,24.75437901059088,158.0407019527137
16.00778859527121,13.782651849552419,24.778600078111054,158.45387965243995
16.02446337505795,11.972150461260634,24.807418888518278,158.86753789948338
16.041138154844692,11.764708370022923,24.85560500579723,159.28199963942123
16.057812934631432,11.575104013975684,24.907445093723318,159.6973258014094
16.074487714418172,16.871295996786237,24.95928518164941,160.11351638544784
16.091162494204916,22.8968543410128,25.01662088815708,160.53066302976632
16.107837273991656,21.583936495601424,25.070302624017625,160.94870480520873
16.124512053778396,21.08685425769917,25.12214271194371,161.36761100270147
16.141186833565136,13.538662133816771,25.173982799869798,161.78738162224448
16.157861613351876,13.752882121218153,25.225822887795886,162.2080166638378
16.17453639313862,20.730052949077738,25.277662975721967,162.62951612748148
16.19121117292536,18.51074591088178,25.329503063648055,163.05188001317538
16.2078859527121,16.342279268097933,25.377689180927014,163.47504739176367
16.22456073249884,13.20976110270849,25.326954032614882,163.8973687729264
16.24123551228558,19.2924688202088,25.202597226176188,164.3176165317268
16.257910292072324,23.754992462147527,25.069489075635385,164.73564474142918
16.274585071859065,31.21157745948074,24.899409962618034,165.15083691937562
16.291259851645805,28.34608145969939,24.728141052500554,165.56317322596152
16.307934631432545,24.001590778475826,24.54617802188586,165.9724753390826
16.324609411219285,7.8546309122629365,24.35608324067306,166.37860766358833
16.34128419100603,4.549403860400843,24.16306215935049,166.7815214040689
16.35795897079277,5.981851445302863,23.946723746340925,167.18082774915302
16.37463375057951,8.806127869636342,23.702967630251894,167.57606951467972
16.39130853036625,7.937168573831868,23.45921151416286,167.96724670064896
16.40798331015299,3.3341270391305433,23.215455398073832,168.35435930706072
16.424658089939733,6.691711105064033,22.97257026761758,168.73742185740875
16.441332869726473,9.464043000885919,22.739392262366867,169.11659621586801
16.458007649513213,5.447985531972566,22.51040423803032,169.49195224944765
16.474682429299953,8.046585274846779,22.28141621369376,169.8634899581477
16.491357209086694,5.118951132376769,22.05594374904249,170.2312679631517
16.508031988873437,8.044450445749527,21.830720903331265,170.59529042680063
16.524706768660177,3.929662363799761,21.60840741496394,170.95560586198732
16.541381548446918,5.051941137692083,21.435744272216592,171.3130421772914
16.558056328233658,7.567865771972535,21.276373768785387,171.66782102454627
16.574731108020398,10.678651401363027,21.19193114576399,172.02119180965764
16.59140588780714,6.015707945151632,21.121499689612186,172.37338816574768
16.60808066759388,9.379896975655786,21.051061963153483,172.7244099882603
16.624755447380622,37.997275922396355,20.987170789642388,173.07436643952428
16.641430227167362,45.49057977885026,20.929928873873354,173.42336839444826
16.658105006954102,40.799413080665474,20.883076030765963,173.77158908853104
16.674779786740842,39.483636396347336,20.844442820339548,174.1191655823375
16.691454566527586,49.55725826541158,20.805809609913133,174.46609787586772
16.708129346314326,32.05510734529802,20.762690382959924,174.81231116578383
16.724804126101066,47.739919358066025,20.71957115600671,175.15780545208594
16.741478905887806,61.07698933108994,20.677168506854287,175.50259268355103
16.758153685674547,47.99269304043762,20.630356955813596,175.84659934271107
16.77482846546129,9.08041899867429,20.587974442556146,176.18989928279578
16.79150324524803,37.330459892448154,20.54136120895207,176.53242195747495
16.80817802503477,27.998297762182524,20.493898478203153,176.8741532015708
16.82485280482151,31.706079572112323,20.370765167805036,177.21383122483135
16.84152758460825,32.21556313709974,20.22239164744061,177.55103515231363
16.858202364394995,3.0902576689231216,20.07401812707618,177.88576498401773
16.874877144181735,30.851241524604877,19.931760920305553,178.21812270812578
16.891551923968475,23.164912171986035,19.783178716758155,178.54800285670945
16.908226703755215,11.60169173881126,19.634596513210756,178.8754054297687
16.924901483541955,31.055768177254485,19.493987729571913,179.20046338232473
16.9415762633287,13.92518908127399,19.339969895853,179.52295312142036
16.95825104311544,27.57737992129698,19.210320193921362,179.84328098028678
16.97492582290218,24.104500981173796,19.09495162024883,180.16168509359287
16.99160060268892,14.869731700044001,18.966324293457195,180.47794437455016
17.00827538247566,7.423198095013884,18.830151422769507,180.79193300287582
17.024950162262403,4.446304401465885,18.69708479154102,181.10370277442883
17.041624942049143,24.403736156441745,18.56698452262303,181.4133031526474
17.058299721835883,25.21453377043943,18.47421108631287,181.7213565542454
17.074974501622624,24.84455849243558,18.38277838865351,182.02788533574463
17.091649281409364,33.59296273533247,18.29314876308761,182.33291956297518
17.108324061196107,33.78497781005972,18.210224764947363,182.6365710507978
17.124998840982848,37.48015271641654,18.12730076680711,182.93883979921233
17.141673620769588,33.79968311339379,18.044376768666865,183.2397258082188
17.158348400556328,33.46192699739068,17.954747143100963,183.5391172629566
17.175023180343068,34.97808461625249,17.847122818001356,183.83671410577367
17.19169796012981,14.82848932495994,17.730437258491662,184.13236524258167
17.208372739916552,8.205098733969049,17.59943319059447,184.4258319154063
17.225047519703292,37.353724282253,17.4675146319371,184.7170988753155
17.241722299490032,5.665303381654474,17.34747287267765,185.00636416532382
17.258397079276772,6.525025371064262,17.235151609177485,185.29375652299794
17.275071859063516,3.024078328609789,17.141027990847356,185.5795793900637
17.291746638850256,5.911876517267646,17.03674740656591,185.86366340135052
17.308421418636996,4.137725471468093,16.930977162986693,186.14598371711764
17.325096198423736,4.108286085131376,16.856144471477663,186.42705621423303
17.341770978210477,7.318999397175399,16.81830545173589,186.7074977540269
17.35844575799722,4.661815761999048,16.7869641704129,186.98741668485647
17.37512053778396,5.146804049702757,16.763124326379394,187.2669380915366
17.3917953175707,16.103660385612333,16.74036510972178,187.54607999329085
17.40847009735744,7.453355713211911,16.717605893064167,187.82484239011922
17.42514487714418,5.028665383336244,16.6929013451977,188.10319284405216
17.441819656930925,6.894751502692005,16.66783225575382,188.38112527643923
17.458494436717665,20.776906330566554,16.654613001886982,188.65883728067908
17.475169216504405,5.823686659508358,16.629543912443104,188.93613126337303
17.491843996291145,3.039431455769708,16.620574812177797,189.2132756882951
17.508518776077885,9.03052642131203,16.599249832049733,189.49006452386962
17.52519355586463,8.249144639860104,16.584922824450892,189.7666144597475
17.54186833565137,13.276773570971997,16.5829556695502,190.0431315937505
17.55854311543811,12.076580822264043,16.581566250122876,190.31962555949056
17.57521789522485,6.63180346759777,16.580155746576363,190.59609600539457
17.59189267501159,8.11817650640173,16.578745243029857,190.87254293146256
17.60856745479833,7.478630365271596,16.564166611481625,191.1487467620599
17.625242234585073,5.822302104575609,16.53753076884559,191.4245064458469
17.641917014371813,6.362488242192039,16.299775569856397,191.69630161404754
17.658591794158554,8.245517499073031,16.049427601708857,191.96392228500926
17.675266573945294,9.305249754738334,15.80957193703088,192.22754341558186
17.691941353732034,8.699739870272651,15.571524172641777,192.48719515210456
17.708616133518778,7.022431902349965,15.333476408252675,192.74287749457739
17.725290913305518,10.444462414458561,15.104153458176286,192.99473592735762
17.741965693092258,16.210076394137623,14.965366100124486,193.24428011150513
17.758640472878998,11.063757160026496,15.333856904050101,193.49996879866154
17.775315252665738,10.42333262823672,15.708933353950796,193.76191180302325
17.791990032452482,22.20534555603664,16.180864696576187,194.03172415859777
17.808664812239222,2.5868920114398533,16.654380741716206,194.3094322899504
17.825339592025962,8.110293196295775,17.131343874578235,194.59509367650992
17.842014371812702,87.3926852149037,17.614729649410084,194.88881541441677
17.858689151599442,13.277567533883477,18.10013538187091,195.19063118601966
17.875363931386186,11.811950234204605,18.613717517960758,195.50101082664432
17.892038711172926,12.769415279526026,19.131456746502153,195.8200236548918
17.908713490959666,4.149728364190292,19.68349501733822,196.1482415997393
17.925388270746407,6.5847759520173845,20.18919442643407,196.48489197087176
17.942063050533147,6.087041096647278,20.144580774412958,196.82079841918127
17.95873783031989,5.892759847861853,20.090602683986983,197.15580479471973
17.97541261010663,11.943324076568654,20.034397812100988,197.48987396639646
17.99208738989337,5.308395234929221,19.978192940214996,197.82300593421155
18.00876216968011,11.230664851780691,19.91903274506277,198.15515141880033
18.02543694946685,14.170262099085345,19.86209933137056,198.4863475512533
18.042111729253595,9.872959081745789,19.80081224333283,198.81652173500953
18.058786509040335,13.130458020452389,19.735871184647984,199.14561304091302
18.075461288827075,7.796032717867163,19.670930125963135,199.4736214689638
18.092136068613815,7.613466363766067,19.605989067278283,199.8005470191619
18.108810848400555,7.087171194875061,19.542475197780536,200.12641348957274
18.1254856281873,7.477712630919119,19.44912464690183,200.45072336010477
18.14216040797404,7.37291078059952,19.381956806756957,200.77391322169356
18.15883518776078,7.137887532316163,19.317015748072105,201.09602020542962
18.17550996754752,7.945980493983041,19.29781005636945,201.41780693848594
18.19218474733426,9.77695701676345,19.278604364666798,201.73927342086245
18.208859527121003,9.224165125843097,19.518833987268035,202.06474567929416
18.225534306907743,8.684060434256775,19.857984875460364,202.39587320410087
18.242209086694483,7.465505660500169,20.006768722633975,202.72948166679507
18.258883866481224,5.419179311524171,19.979203550412443,203.06263048631263
18.275558646267964,5.632730929629662,19.958600091494276,203.39543574768993
18.292233426054707,6.811986000473343,19.931949989569976,203.7277966244864
18.308908205841448,4.131839638741169,19.901952314279082,204.0596572966532
18.325582985628188,5.353222759999882,19.875957278503805,204.39108450732292
18.342257765414928,2.850696399766385,19.840565039236438,204.72192156019665
18.358932545201668,5.783563316107473,19.80517279996907,205.05216845527448
18.37560732498841,3.3192726108437283,19.769104192137824,205.38181391425957
18.392282104775152,4.153392045606282,19.732439836740735,205.71084800319232
18.408956884561892,2.127450655198233,19.695775481343645,206.0392707220728
18.425631664348632,21.57892011557984,19.658240140313776,206.3670675474074
18.442306444135372,25.3066401564745,19.611593421644205,206.69408654898038
18.458981223922116,23.0958826401632,19.560756722060468,207.0202578597828
18.475656003708856,7.368685550907048,19.51146737667341,207.34560728160497
18.492330783495596,8.478033943501586,19.460851093882038,207.670112688058
18.509005563282336,1.2080559466777854,20.177090723093233,208.00656123260268
18.525680343069077,1.7860490667117428,20.893330352304428,208.35495291523895
18.542355122855817,3.1329661037892333,21.609819600455676,208.71529189830773
18.55902990264256,22.862293883817237,22.32605922966687,209.0875740194682
18.5757046824293,2.7632235718579783,23.035982537312528,209.4716939554491
18.59237946221604,6.117214102531301,23.74464819268501,209.86763073517574
18.60905424200278,5.408648795911523,24.454571500330665,210.27540532972282
18.62572902178952,7.903767641061059,25.16323715570315,210.6949967680157
18.642403801576265,23.94464760722345,25.871866988503815,211.12640445272092
18.659078581363005,7.981693971811713,26.580496821304475,211.56962838383834
18.675753361149745,12.648807623698588,27.284676460150166,212.0245943553638
18.692428140936485,14.777652559009178,27.988856098995853,212.4913023672973
18.709102920723225,13.71118421835028,28.69752175436834,212.96982722297656
18.72577770050997,13.894239441441835,29.406187409740827,213.46016892240172
18.74245248029671,87.3926852149037,30.11036704858651,213.96225266223482
18.75912726008345,87.3926852149037,30.808566516658846,214.4759787244452
18.77580203987019,87.3926852149037,31.070594666831237,214.99407404835767
18.79247681965693,87.3926852149037,31.27550729765639,215.5155862452647
18.809151599443673,87.3926852149037,31.47754849498652,216.04046743464514
18.825826379230413,87.3926852149037,31.61134189334285,216.56757959947996
18.842501159017154,87.3926852149037,31.745135291699174,217.09692273976933
18.859175938803894,75.30805391986453,31.876876684085197,217.6284626387655
18.875850718590634,10.123931416888583,32.00250176287742,218.16209730828623
18.892525498377378,87.3926852149037,32.134451838446424,218.69793221626009
18.909200278164118,14.247490287534983,32.26845391998572,219.2360015794344
18.925875057950858,87.3926852149037,32.394482581616465,219.77617244278824
18.942549837737598,14.700693278231169,32.55939359087738,220.3190931609059
18.959224617524338,87.3926852149037,32.71089555005821,220.8645401408302
18.975899397311082,19.58723746066524,32.86239750923905,221.41251338256117
18.992574177097822,1.1930826583523837,33.02730851849997,221.9632364790559
19.009248956884562,9.987315762999405,33.212731784717086,222.5170514676821
19.025923736671302,12.047003771442336,33.399958123027666,223.07398841426993
19.042598516458042,18.41359234797559,33.58852519998905,223.63406967534112
19.059273296244786,18.63906052199409,33.81505641715819,224.19792829457356
19.075948076031526,15.762515856635586,34.04024689567654,224.7655419154452
19.092622855818266,87.3926852149037,34.27458953183697,225.33706314816948
19.109297635605007,23.26990098239762,34.50745124533823,225.91246729868718
19.125972415391747,49.16851453639622,34.729357729103945,226.4915716909549
19.14264719517849,54.84715122300685,34.95126421286966,227.07437632497283
19.15932197496523,4.4388645402202584,35.17060602589497,227.6608384354208
19.17599675475197,54.63373381882321,35.391750911013744,228.25098808812913
19.19267153453871,3.4876724946968576,35.590052116371076,228.8444443697682
19.20934631432545,3.279802667620836,35.75136415238709,229.44059049408486
19.226021094112195,3.8266241466249933,35.91359067916328,230.03944171001115
19.242695873898935,87.3926852149037,36.07813835576132,230.64103672220904
19.259370653685675,87.3926852149037,36.22104573004798,231.245014683403
19.276045433472415,87.3926852149037,36.339021018634504,231.85095985655448
19.292720213259155,1.3568434588579161,36.46520900315488,232.4590091865595
19.3093949930459,87.3926852149037,36.574415568605055,233.06887951199488
19.32606977283264,2.0736628357615308,36.67374658090183,233.68040616018612
19.34274455261938,4.527944613004932,36.77307759319861,234.29358913113342
19.35941933240612,2.1716340027447285,36.87240860549539,234.90842842483676
19.37609411219286,1.5161493431725406,36.955308575261746,235.52465005728027
19.392768891979603,2.32830816747403,37.032999617577836,236.14216717074595
19.409443671766343,2.1113128090141435,37.093944423554845,236.7607005254303
19.426118451553084,2.02566664450465,37.157649723835604,237.38029615196808
19.442793231339824,0.8697381956337898,37.224421060928776,238.00100517584798
19.459468011126564,87.3926852149037,37.279129678978464,238.62262645388628
19.476142790913308,1.9847815152182664,37.33914069906519,239.24524840246943
19.492817570700048,1.48087474265956,37.383051729973346,239.86860255782304
19.509492350486788,87.3926852149037,37.43066551275013,240.49275066251928
19.526167130273528,87.3926852149037,37.471281322997704,241.11757602690724
19.542841910060268,87.3926852149037,37.49953728054713,241.74287255316503
19.55951668984701,87.3926852149037,37.52250863026606,242.36855212162078
19.576191469633752,87.3926852149037,37.55696467036016,242.99480623695754
19.592866249420492,87.3926852149037,37.579936020079096,243.62144339449216
19.609541029207232,87.3926852149037,37.599421882545855,244.24840547449233
19.626215808993972,87.3926852149037,37.621623611854645,244.87573776343962
19.642890588780713,87.3926852149037,37.6553100315386,245.50363176601692
19.659565368567456,87.3926852149037,37.6594653595127,246.13159505777332
19.676240148354196,87.3926852149037,37.65312838401724,246.75945268185868
19.692914928140937,87.3926852149037,37.65066159023264,247.38726917270088
19.709589707927677,87.3926852149037,37.651130394194844,248.01509348074592
19.726264487714417,87.3926852149037,37.64708989820186,248.64285041441005
19.74293926750116,1.6244559098220808,37.54829829582676,249.26896001985992
19.7596140472879,1.2421789837359907,36.939292933727444,249.8849145950077
19.77628882707464,10.209142686458867,36.32460948962839,250.4906194590866
19.79296360686138,2.068115857828657,35.669265265788844,251.08539660254846
19.80963838664812,87.3926852149037,35.02107215405364,251.66936526861284
19.826313166434865,36.954453720048015,34.37287904231844,252.24252545727987
19.842987946221605,6.009357627649678,33.72737972544235,252.8049220869854
19.859662726008345,31.192469138494992,33.08188040856626,253.3565551577295
19.876337505795085,30.901728049366962,32.43368729683107,253.89737975107616
19.893012285581825,23.783665976739538,31.788187979954976,254.4274407854614
19.90968706536857,23.99143761823432,31.14933392745836,254.9468490692055
19.92636184515531,21.546440096326556,30.566836447959314,255.45654433575254
19.94303662494205,26.57068393762705,30.534652029577224,255.9657029342105
19.95971140472879,20.19468266002198,30.582783317752515,256.47566411129964
19.97638618451553,81.83767829412336,30.633141387387845,256.98646499811036
19.993060964302273,11.774079258704337,30.701067486477196,257.4983985376653
20.009735744089014,60.0816484524377,30.8079214065696,258.0121138428071
20.026410523875754,23.43388650357312,30.94981529939432,258.52819519736477
20.043085303662494,73.25365418376163,31.115687202314806,259.04704242937646
20.059760083449234,30.414664824169503,31.328387565117495,259.56943639309844
20.076434863235978,31.523914065181323,31.541087927920177,260.0953770885308
20.093109643022718,16.635846578084845,31.75378829072287,260.62486451567344
20.109784422809458,31.553011879204167,31.974150645699055,261.1580264365585
20.126459202596198,39.569615670285096,32.23590447012296,261.6955530448242
20.14313398238294,18.757331053175783,32.47147558381303,262.23700774953477
20.159808762169682,35.38512948195959,32.704819916043085,262.7823534195999
20.176483541956422,30.00503659032624,32.89242888129095,263.33082742784643
20.193158321743162,34.583463317874276,33.08003784653881,263.8824297742745
20.209833101529902,23.798823887155116,32.99363901600924,264.43259143922967
20.226507881316643,27.556293075524863,32.90482266817296,264.9812721111432
20.243182661103386,18.56046799386446,32.97816237140576,265.5311757064578
20.259857440890126,14.026596760196785,33.232293213367164,266.0853168775991
20.276532220676867,11.787659337743932,33.46186547888649,266.64328611571307
20.293207000463607,21.60767961235746,33.679643917721734,267.2048867613369
20.309881780250347,13.499177531191968,33.88344547907691,267.7698857531165
20.32655656003709,66.740658006384,34.089300016108346,268.33831732396936
20.34323133982383,15.690288156531375,34.304551756631845,268.910338170194
20.35990611961057,16.690216967190977,34.507027602373746,269.48573525655854
20.37658089939731,10.914186367573766,34.710858809588395,270.0645311834171
20.39325567918405,11.803571834429654,34.88561662868499,270.646241158425
20.409930458970795,10.892631290292996,34.9955506971007,271.229784259815
20.426605238757535,8.764459043217698,35.1054847655164,271.81516048758675
20.443280018544275,44.14986570780599,35.214823086366266,272.4023599077809
20.459954798331015,20.16443701097326,35.32416140721614,272.9913825203975
20.476629578117755,8.371454314631993,35.431952373869336,273.58220252364606
20.493304357904496,8.375628281081308,35.53974334052253,274.1748199175265
20.50997913769124,9.876768543230687,34.9682125256213,274.75790716092735
20.52665391747798,10.229684381817384,34.39668171072006,275.3314642538482
20.54332869726472,6.779532308543308,33.73736714643063,275.89402742159933
20.56000347705146,9.05598207344448,33.078052582141204,276.44559666418075
20.5766782568382,8.099362566678378,32.41873801785177,276.98617198159246
20.593353036624944,26.590539984515182,31.759423453562345,277.5157533738345
20.610027816411684,48.7948671997569,31.18789263866111,278.0358046155967
20.626702596198424,13.941707221836243,30.620069961122354,278.546387539253
20.643377375985164,11.392543070263864,30.127340530966357,279.04875430816696
20.660052155771904,13.06954680605209,29.671246724018683,279.54351581328797
20.676726935558648,14.991305196023635,29.215450461814708,280.0306770161093
20.693401715345388,7.82562355288075,28.762628526400583,280.5102875128748
20.710076495132128,6.520314772977395,28.309806590986454,280.98234730358473
20.72675127491887,46.25081892269736,27.856984655572333,281.446856388239
20.74342605470561,13.644469313442967,27.40118839336835,281.9037651705934
20.760100834492352,14.368540452580085,26.939527638856962,282.3529758615302
20.776775614279092,11.44564081173023,26.902995729292012,282.80157739091976
20.793450394065832,15.314147676001044,26.923370655891343,283.25051866772355
20.810125173852573,14.641295107210826,26.952481508293094,283.6999453615805
20.826799953639313,37.22099087945125,27.04984015966865,284.1509954895095
20.843474733426056,9.720425980596366,27.141334318736796,284.60357126239285
20.860149513212797,7.732297241701935,27.222353757687248,285.057498016579
20.876824292999537,7.658872376307896,27.302719934689993,285.51276485906897
20.893499072786277,33.00623462235042,27.364140314174524,285.9690558728613
20.910173852573017,35.43407868785637,27.337032193205566,286.424894864706
20.92684863235976,25.291309719366474,27.305646052877453,286.8802104995725
20.9435234121465,16.328470412915006,27.22870927221424,287.33424323056386
20.96019819193324,3.8862523395473936,27.151772491551032,287.78699305768015
20.97687297171998,2.644420750218379,27.09491305367282,288.238794766191
20.99354775150672,23.512495052000123,27.042331635153765,288.6897196911272
21.010222531293465,29.232866121579903,27.02861675714372,289.14041592349287
21.026897311080205,40.725929095395244,27.01490187913367,289.5908834632878
21.043572090866945,0.786560776522189,27.001187001123622,290.0411223105121
21.060246870653685,61.64877628652263,26.910641442396802,290.489851330484
21.076921650440426,74.18038918154642,26.81581786431082,290.9369991881727
21.09359643022717,81.82286460190899,26.710039056489286,291.382383207535
21.11027121001391,84.63443514485964,26.58697181486633,291.82571510774414
21.12694598980065,73.42030729532038,26.53529279664852,292.2681852717049
21.14362076958739,54.1069507259538,26.491314661329195,292.7099221099438
21.16029554937413,40.1755980202649,26.451382119409438,293.1509930818399
21.176970329160874,16.792797106123253,26.52898162621803,293.59335800842365
21.193645108947614,30.259440014572135,26.633484972123455,294.03746550528723
21.210319888734354,42.265860659346764,26.91081866151199,294.48619748034884
21.226994668521094,42.800827369190856,27.239629044536276,294.94041229613896
21.243669448307834,40.420378759905,27.57901484733806,295.40028629545355
21.260344228094578,30.69576170013581,27.940040952451195,295.8661803255683
21.277019007881318,22.829583232809394,28.329217830301168,296.33856379441914
21.293693787668058,24.12318016613162,28.72033897816861,296.8174691222806
21.3103685674548,27.683731825690842,29.12993120440403,297.30320431031697
21.32704334724154,19.806056130074243,29.54939898379284,297.79593403120225
21.343718127028282,25.87733178289341,29.96886676318166,298.29565828493656
21.360392906815022,8.748926582447394,30.398209865036158,298.8025417403471
21.377067686601762,9.278321219309607,30.843984009421078,299.31685838144995
21.393742466388503,22.810143404669184,31.337272045098874,299.83940049191915
21.410417246175243,11.425757055145835,31.86517076951186,300.3707451973676
21.427092025961983,7.980961729023964,32.39399173922566,300.9109078760327
21.443766805748727,28.06992225659988,32.93159650770409,301.46003499582457
21.460441585535467,9.42246366505896,33.46941415964896,302.01813010652796
21.477116365322207,11.175734974900218,34.012856999833026,302.58528700691807
21.493791145108947,11.290122634708304,34.538435387620986,303.1612078111852
21.510465924895687,13.24246066214984,34.901128169558085,303.74317643772133
